"rgn_id","stock_id","year","bbmsy"
4,"Dissostichus_eleginoides-81",2002,4.21267936350471
4,"Dissostichus_eleginoides-81",2003,4.3251056573502
4,"Dissostichus_eleginoides-81",2004,4.21929267490739
4,"Dissostichus_eleginoides-81",2005,4.31187903454485
4,"Dissostichus_eleginoides-81",2006,4.25897254332344
4,"Dissostichus_eleginoides-81",2007,4.21267936350471
4,"Dissostichus_eleginoides-81",2008,4.15315956088062
4,"Dissostichus_eleginoides-81",2009,4.03411995563245
4,"Dissostichus_eleginoides-81",2010,4.08041313545119
4,"Dissostichus_eleginoides-81",2011,4.08041313545119
4,"Dissostichus_eleginoides-81",2012,4.08041313545119
4,"Dissostichus_eleginoides-81",2013,4.08041313545119
4,"Dissostichus_eleginoides-81",2014,4.08041313545119
4,"Dissostichus_eleginoides-81",2015,4.08041313545119
4,"Dissostichus_eleginoides-81",2016,4.08041313545119
4,"Dissostichus_eleginoides-81",2017,4.08041313545119
4,"Dissostichus_eleginoides-81",2018,4.08041313545119
4,"Dissostichus_eleginoides-81",2019,4.08041313545119
5,"Carcharhinus_falciformis-71",2006,1.63
5,"Carcharhinus_falciformis-71",2007,1.57
5,"Carcharhinus_falciformis-71",2008,1.53
5,"Carcharhinus_falciformis-71",2009,1.5
5,"Carcharhinus_falciformis-71",2010,1.45
5,"Carcharhinus_falciformis-71",2011,1.4
5,"Carcharhinus_falciformis-71",2012,1.35
5,"Carcharhinus_falciformis-71",2013,1.29
5,"Carcharhinus_falciformis-71",2014,1.25
5,"Carcharhinus_falciformis-71",2015,1.21
5,"Carcharhinus_falciformis-71",2016,1.178
5,"Carcharhinus_falciformis-71",2017,1.178
5,"Carcharhinus_falciformis-71",2018,1.178
5,"Carcharhinus_falciformis-71",2019,1.178
5,"Carcharhinus_longimanus-71",2008,1.56
5,"Carcharhinus_longimanus-71",2009,1.58
5,"Carcharhinus_longimanus-71",2010,1.6
5,"Carcharhinus_longimanus-71",2011,1.62
5,"Carcharhinus_longimanus-71",2012,1.63
5,"Carcharhinus_longimanus-71",2013,1.65
5,"Carcharhinus_longimanus-71",2014,1.68
5,"Carcharhinus_longimanus-71",2015,1.69
5,"Carcharhinus_longimanus-71",2016,1.69
5,"Carcharhinus_longimanus-71",2017,1.69
5,"Carcharhinus_longimanus-71",2018,1.69
5,"Carcharhinus_longimanus-71",2019,1.69
5,"Istiompax_indica-71",2001,1.07999263015053
5,"Istiompax_indica-71",2002,1.08076481009755
5,"Istiompax_indica-71",2003,1.07380327032658
5,"Istiompax_indica-71",2004,1.06615479374876
5,"Istiompax_indica-71",2005,1.04233491076203
5,"Istiompax_indica-71",2006,0.999868380757355
5,"Istiompax_indica-71",2007,0.961029546115199
5,"Istiompax_indica-71",2008,0.921254268143381
5,"Istiompax_indica-71",2009,0.880505992698146
5,"Istiompax_indica-71",2010,0.846277197268897
5,"Istiompax_indica-71",2011,0.827844366183471
5,"Istiompax_indica-71",2012,0.807918943924998
5,"Istiompax_indica-71",2013,0.784695183008182
5,"Istiompax_indica-71",2014,0.753614026324015
5,"Istiompax_indica-71",2015,0.7176205837424
5,"Istiompax_indica-71",2016,0.678837485894277
5,"Istiompax_indica-71",2017,0.629916927638116
5,"Istiompax_indica-71",2018,0.57882510949843
5,"Istiompax_indica-71",2019,0.551015622706627
5,"Kajikia_audax-71",2001,1.02
5,"Kajikia_audax-71",2002,1.01
5,"Kajikia_audax-71",2003,0.94
5,"Kajikia_audax-71",2004,0.83
5,"Kajikia_audax-71",2005,0.75
5,"Kajikia_audax-71",2006,0.76
5,"Kajikia_audax-71",2007,0.81
5,"Kajikia_audax-71",2008,0.85
5,"Kajikia_audax-71",2009,0.82
5,"Kajikia_audax-71",2010,0.81
5,"Kajikia_audax-71",2011,0.91
5,"Kajikia_audax-71",2012,0.72688
5,"Kajikia_audax-71",2013,0.786839333
5,"Kajikia_audax-71",2014,0.838914333
5,"Kajikia_audax-71",2015,0.893881333
5,"Kajikia_audax-71",2016,1.062322
5,"Kajikia_audax-71",2017,1.062322
5,"Kajikia_audax-71",2018,1.062322
5,"Kajikia_audax-71",2019,1.062322
5,"Kajikia_audax-81",2001,1.02
5,"Kajikia_audax-81",2002,1.01
5,"Kajikia_audax-81",2003,0.94
5,"Kajikia_audax-81",2004,0.83
5,"Kajikia_audax-81",2005,0.75
5,"Kajikia_audax-81",2006,0.76
5,"Kajikia_audax-81",2007,0.81
5,"Kajikia_audax-81",2008,0.85
5,"Kajikia_audax-81",2009,0.82
5,"Kajikia_audax-81",2010,0.81
5,"Kajikia_audax-81",2011,0.91
5,"Kajikia_audax-81",2012,0.72688
5,"Kajikia_audax-81",2013,0.786839333
5,"Kajikia_audax-81",2014,0.838914333
5,"Kajikia_audax-81",2015,0.893881333
5,"Kajikia_audax-81",2016,1.062322
5,"Kajikia_audax-81",2017,1.062322
5,"Kajikia_audax-81",2018,1.062322
5,"Kajikia_audax-81",2019,1.062322
5,"Katsuwonus_pelamis-71",2001,2.260092593
5,"Katsuwonus_pelamis-71",2002,2.333166667
5,"Katsuwonus_pelamis-71",2003,2.074157407
5,"Katsuwonus_pelamis-71",2004,2.192606482
5,"Katsuwonus_pelamis-71",2005,2.426041667
5,"Katsuwonus_pelamis-71",2006,2.525291667
5,"Katsuwonus_pelamis-71",2007,2.535856482
5,"Katsuwonus_pelamis-71",2008,2.128912037
5,"Katsuwonus_pelamis-71",2009,1.771398148
5,"Katsuwonus_pelamis-71",2010,1.778648148
5,"Katsuwonus_pelamis-71",2011,1.640925926
5,"Katsuwonus_pelamis-71",2012,1.890902778
5,"Katsuwonus_pelamis-71",2013,2.100087963
5,"Katsuwonus_pelamis-71",2014,2.01687037
5,"Katsuwonus_pelamis-71",2015,1.924824074
5,"Katsuwonus_pelamis-71",2016,1.784759259
5,"Katsuwonus_pelamis-71",2017,1.614074074
5,"Katsuwonus_pelamis-71",2018,1.724231482
5,"Katsuwonus_pelamis-71",2019,1.724231482
5,"Katsuwonus_pelamis-81",2001,1.09129626755424
5,"Katsuwonus_pelamis-81",2002,1.06478306999509
5,"Katsuwonus_pelamis-81",2003,1.05045861626845
5,"Katsuwonus_pelamis-81",2004,1.01592260288763
5,"Katsuwonus_pelamis-81",2005,0.991088219142728
5,"Katsuwonus_pelamis-81",2006,0.960436546063118
5,"Katsuwonus_pelamis-81",2007,0.912748156960987
5,"Katsuwonus_pelamis-81",2008,0.84920976569478
5,"Katsuwonus_pelamis-81",2009,0.818471501843059
5,"Katsuwonus_pelamis-81",2010,0.801940765795649
5,"Katsuwonus_pelamis-81",2011,0.775096916085379
5,"Katsuwonus_pelamis-81",2012,0.75186207278829
5,"Katsuwonus_pelamis-81",2013,0.717431423126937
5,"Katsuwonus_pelamis-81",2014,0.656556022350387
5,"Katsuwonus_pelamis-81",2015,0.581261389667861
5,"Katsuwonus_pelamis-81",2016,0.514014079703168
5,"Katsuwonus_pelamis-81",2017,0.454258545211789
5,"Katsuwonus_pelamis-81",2018,0.417774000859471
5,"Katsuwonus_pelamis-81",2019,0.408211418612563
5,"Lethrinus_nebulosus-71",2001,1.38132756423694
5,"Lethrinus_nebulosus-71",2002,1.369884126197
5,"Lethrinus_nebulosus-71",2003,1.35886018601234
5,"Lethrinus_nebulosus-71",2004,1.34849512172465
5,"Lethrinus_nebulosus-71",2005,1.33973216121205
5,"Lethrinus_nebulosus-71",2006,1.32950795372253
5,"Lethrinus_nebulosus-71",2007,1.32096606728687
5,"Lethrinus_nebulosus-71",2008,1.31084679597971
5,"Lethrinus_nebulosus-71",2009,1.29826055189975
5,"Lethrinus_nebulosus-71",2010,1.2831821062419
5,"Lethrinus_nebulosus-71",2011,1.26964110881162
5,"Lethrinus_nebulosus-71",2012,1.25495803050114
5,"Lethrinus_nebulosus-71",2013,1.24157168307002
5,"Lethrinus_nebulosus-71",2014,1.22960943524159
5,"Lethrinus_nebulosus-71",2015,1.21909159327576
5,"Lethrinus_nebulosus-71",2016,1.20930930056575
5,"Lethrinus_nebulosus-71",2017,1.19956646411921
5,"Lethrinus_nebulosus-71",2018,1.18869302765816
5,"Lethrinus_nebulosus-71",2019,1.17642642472481
5,"Rastrelliger_kanagurta-71",2001,1.2254202
5,"Rastrelliger_kanagurta-71",2002,1.1876052
5,"Rastrelliger_kanagurta-71",2003,1.148789
5,"Rastrelliger_kanagurta-71",2004,1.1146254
5,"Rastrelliger_kanagurta-71",2005,1.0771705
5,"Rastrelliger_kanagurta-71",2006,1.02972664
5,"Rastrelliger_kanagurta-71",2007,0.98499274
5,"Rastrelliger_kanagurta-71",2008,0.9456059
5,"Rastrelliger_kanagurta-71",2009,0.91916368
5,"Rastrelliger_kanagurta-71",2010,0.9021706
5,"Rastrelliger_kanagurta-71",2011,0.87546286
5,"Rastrelliger_kanagurta-71",2012,0.83936266
5,"Rastrelliger_kanagurta-71",2013,0.78259928
5,"Rastrelliger_kanagurta-71",2014,0.69795826
5,"Rastrelliger_kanagurta-71",2015,0.60888352
5,"Rastrelliger_kanagurta-71",2016,0.53981914
5,"Rastrelliger_kanagurta-71",2017,0.48435884
5,"Rastrelliger_kanagurta-71",2018,0.45412508
5,"Rastrelliger_kanagurta-71",2019,0.44999506
5,"Scomberomorus_commerson-71",2001,1.648555
5,"Scomberomorus_commerson-71",2002,1.6361742
5,"Scomberomorus_commerson-71",2003,1.6210468
5,"Scomberomorus_commerson-71",2004,1.5999336
5,"Scomberomorus_commerson-71",2005,1.5687514
5,"Scomberomorus_commerson-71",2006,1.5394672
5,"Scomberomorus_commerson-71",2007,1.515143
5,"Scomberomorus_commerson-71",2008,1.4937402
5,"Scomberomorus_commerson-71",2009,1.4742984
5,"Scomberomorus_commerson-71",2010,1.4579922
5,"Scomberomorus_commerson-71",2011,1.4311274
5,"Scomberomorus_commerson-71",2012,1.3947028
5,"Scomberomorus_commerson-71",2013,1.3489692
5,"Scomberomorus_commerson-71",2014,1.29824
5,"Scomberomorus_commerson-71",2015,1.2457476
5,"Scomberomorus_commerson-71",2016,1.1950036
5,"Scomberomorus_commerson-71",2017,1.147146
5,"Scomberomorus_commerson-71",2018,1.09768808
5,"Scomberomorus_commerson-71",2019,1.039582
5,"Thunnus_alalunga-71",2001,1.91
5,"Thunnus_alalunga-71",2002,1.76
5,"Thunnus_alalunga-71",2003,1.78
5,"Thunnus_alalunga-71",2004,1.85
5,"Thunnus_alalunga-71",2005,1.87
5,"Thunnus_alalunga-71",2006,1.81
5,"Thunnus_alalunga-71",2007,1.79
5,"Thunnus_alalunga-71",2008,1.86
5,"Thunnus_alalunga-71",2009,1.81
5,"Thunnus_alalunga-71",2010,1.79
5,"Thunnus_alalunga-71",2011,1.81
5,"Thunnus_alalunga-71",2012,1.67
5,"Thunnus_alalunga-71",2013,1.49
5,"Thunnus_alalunga-71",2014,3
5,"Thunnus_alalunga-71",2015,3.2
5,"Thunnus_alalunga-71",2016,3.19
5,"Thunnus_alalunga-71",2017,3.12
5,"Thunnus_alalunga-71",2018,2.84
5,"Thunnus_alalunga-71",2019,2.46
5,"Thunnus_alalunga-81",2001,1.91
5,"Thunnus_alalunga-81",2002,1.76
5,"Thunnus_alalunga-81",2003,1.78
5,"Thunnus_alalunga-81",2004,1.85
5,"Thunnus_alalunga-81",2005,1.87
5,"Thunnus_alalunga-81",2006,1.81
5,"Thunnus_alalunga-81",2007,1.79
5,"Thunnus_alalunga-81",2008,1.86
5,"Thunnus_alalunga-81",2009,1.81
5,"Thunnus_alalunga-81",2010,1.79
5,"Thunnus_alalunga-81",2011,1.81
5,"Thunnus_alalunga-81",2012,1.67
5,"Thunnus_alalunga-81",2013,1.49
5,"Thunnus_alalunga-81",2014,3
5,"Thunnus_alalunga-81",2015,3.2
5,"Thunnus_alalunga-81",2016,3.19
5,"Thunnus_alalunga-81",2017,3.12
5,"Thunnus_alalunga-81",2018,2.84
5,"Thunnus_alalunga-81",2019,2.46
5,"Thunnus_albacares-71",2001,1.4
5,"Thunnus_albacares-71",2002,1.4
5,"Thunnus_albacares-71",2003,1.36
5,"Thunnus_albacares-71",2004,1.39
5,"Thunnus_albacares-71",2005,1.32
5,"Thunnus_albacares-71",2006,1.3
5,"Thunnus_albacares-71",2007,1.31
5,"Thunnus_albacares-71",2008,1.31
5,"Thunnus_albacares-71",2009,1.28
5,"Thunnus_albacares-71",2010,1.2
5,"Thunnus_albacares-71",2011,1.19
5,"Thunnus_albacares-71",2012,1.24
5,"Thunnus_albacares-71",2013,1.21
5,"Thunnus_albacares-71",2014,1.35
5,"Thunnus_albacares-71",2015,1.44
5,"Thunnus_albacares-71",2016,2.02
5,"Thunnus_albacares-71",2017,2.59
5,"Thunnus_albacares-71",2018,2.43
5,"Thunnus_albacares-71",2019,2.43
5,"Thunnus_albacares-81",2001,1.4
5,"Thunnus_albacares-81",2002,1.4
5,"Thunnus_albacares-81",2003,1.36
5,"Thunnus_albacares-81",2004,1.39
5,"Thunnus_albacares-81",2005,1.32
5,"Thunnus_albacares-81",2006,1.3
5,"Thunnus_albacares-81",2007,1.31
5,"Thunnus_albacares-81",2008,1.31
5,"Thunnus_albacares-81",2009,1.28
5,"Thunnus_albacares-81",2010,1.2
5,"Thunnus_albacares-81",2011,1.19
5,"Thunnus_albacares-81",2012,1.24
5,"Thunnus_albacares-81",2013,1.21
5,"Thunnus_albacares-81",2014,1.35
5,"Thunnus_albacares-81",2015,1.44
5,"Thunnus_albacares-81",2016,2.02
5,"Thunnus_albacares-81",2017,2.59
5,"Thunnus_albacares-81",2018,2.43
5,"Thunnus_albacares-81",2019,2.43
5,"Thunnus_maccoyii-71",2001,0.6014958
5,"Thunnus_maccoyii-71",2002,0.60112736
5,"Thunnus_maccoyii-71",2003,0.59554896
5,"Thunnus_maccoyii-71",2004,0.58698648
5,"Thunnus_maccoyii-71",2005,0.57735278
5,"Thunnus_maccoyii-71",2006,0.56575596
5,"Thunnus_maccoyii-71",2007,0.55363596
5,"Thunnus_maccoyii-71",2008,0.54317656
5,"Thunnus_maccoyii-71",2009,0.53346272
5,"Thunnus_maccoyii-71",2010,0.52734342
5,"Thunnus_maccoyii-71",2011,0.52516276
5,"Thunnus_maccoyii-71",2012,0.52390544
5,"Thunnus_maccoyii-71",2013,0.52386724
5,"Thunnus_maccoyii-71",2014,0.52520772
5,"Thunnus_maccoyii-71",2015,0.5244303
5,"Thunnus_maccoyii-71",2016,0.52019302
5,"Thunnus_maccoyii-71",2017,0.5150137
5,"Thunnus_maccoyii-71",2018,0.50678996
5,"Thunnus_maccoyii-71",2019,0.4948432
5,"Thunnus_maccoyii-81",2001,0.48442836
5,"Thunnus_maccoyii-81",2002,0.4834449
5,"Thunnus_maccoyii-81",2003,0.47906622
5,"Thunnus_maccoyii-81",2004,0.4753823
5,"Thunnus_maccoyii-81",2005,0.4718283
5,"Thunnus_maccoyii-81",2006,0.47203976
5,"Thunnus_maccoyii-81",2007,0.47638802
5,"Thunnus_maccoyii-81",2008,0.4852229
5,"Thunnus_maccoyii-81",2009,0.49579414
5,"Thunnus_maccoyii-81",2010,0.5086889
5,"Thunnus_maccoyii-81",2011,0.52181944
5,"Thunnus_maccoyii-81",2012,0.5343374
5,"Thunnus_maccoyii-81",2013,0.54485754
5,"Thunnus_maccoyii-81",2014,0.5534699
5,"Thunnus_maccoyii-81",2015,0.55810896
5,"Thunnus_maccoyii-81",2016,0.55680612
5,"Thunnus_maccoyii-81",2017,0.55177876
5,"Thunnus_maccoyii-81",2018,0.540626
5,"Thunnus_maccoyii-81",2019,0.52416232
5,"Thunnus_obesus-71",2001,1.17
5,"Thunnus_obesus-71",2002,1.19
5,"Thunnus_obesus-71",2003,1.16
5,"Thunnus_obesus-71",2004,1.21
5,"Thunnus_obesus-71",2005,1.15
5,"Thunnus_obesus-71",2006,1.12
5,"Thunnus_obesus-71",2007,1.06
5,"Thunnus_obesus-71",2008,1.03
5,"Thunnus_obesus-71",2009,0.987
5,"Thunnus_obesus-71",2010,0.924
5,"Thunnus_obesus-71",2011,0.921
5,"Thunnus_obesus-71",2012,1.49
5,"Thunnus_obesus-71",2013,1.48
5,"Thunnus_obesus-71",2014,1.62
5,"Thunnus_obesus-71",2015,1.633
5,"Thunnus_obesus-71",2016,1.71
5,"Thunnus_obesus-71",2017,1.78
5,"Thunnus_obesus-71",2018,1.7
5,"Thunnus_obesus-71",2019,1.7
5,"Thunnus_obesus-81",2001,1.17
5,"Thunnus_obesus-81",2002,1.19
5,"Thunnus_obesus-81",2003,1.16
5,"Thunnus_obesus-81",2004,1.21
5,"Thunnus_obesus-81",2005,1.15
5,"Thunnus_obesus-81",2006,1.12
5,"Thunnus_obesus-81",2007,1.06
5,"Thunnus_obesus-81",2008,1.03
5,"Thunnus_obesus-81",2009,0.987
5,"Thunnus_obesus-81",2010,0.924
5,"Thunnus_obesus-81",2011,0.921
5,"Thunnus_obesus-81",2012,1.49
5,"Thunnus_obesus-81",2013,1.48
5,"Thunnus_obesus-81",2014,1.62
5,"Thunnus_obesus-81",2015,1.633
5,"Thunnus_obesus-81",2016,1.71
5,"Thunnus_obesus-81",2017,1.78
5,"Thunnus_obesus-81",2018,1.7
5,"Thunnus_obesus-81",2019,1.7
5,"Thunnus_orientalis-71",2001,0.332758321568176
5,"Thunnus_orientalis-71",2002,0.333156357837994
5,"Thunnus_orientalis-71",2003,0.321613306013261
5,"Thunnus_orientalis-71",2004,0.316040798235803
5,"Thunnus_orientalis-71",2005,0.296138984744884
5,"Thunnus_orientalis-71",2006,0.251558922525224
5,"Thunnus_orientalis-71",2007,0.232851217843759
5,"Thunnus_orientalis-71",2008,0.230064963955031
5,"Thunnus_orientalis-71",2009,0.206182787765927
5,"Thunnus_orientalis-71",2010,0.196231881020467
5,"Thunnus_orientalis-71",2011,0.188669191893918
5,"Thunnus_orientalis-71",2012,0.17832024887864
5,"Thunnus_orientalis-71",2013,0.133263170290122
5,"Thunnus_orientalis-71",2014,0.140063588324477
5,"Thunnus_orientalis-71",2015,0.144950468816698
5,"Thunnus_orientalis-71",2016,0.156991035812591
5,"Thunnus_orientalis-71",2017,0.156991035812591
5,"Thunnus_orientalis-71",2018,0.156991035812591
5,"Thunnus_orientalis-71",2019,0.156991035812591
5,"Thunnus_orientalis-81",2001,0.332758321568176
5,"Thunnus_orientalis-81",2002,0.333156357837994
5,"Thunnus_orientalis-81",2003,0.321613306013261
5,"Thunnus_orientalis-81",2004,0.316040798235803
5,"Thunnus_orientalis-81",2005,0.296138984744884
5,"Thunnus_orientalis-81",2006,0.251558922525224
5,"Thunnus_orientalis-81",2007,0.232851217843759
5,"Thunnus_orientalis-81",2008,0.230064963955031
5,"Thunnus_orientalis-81",2009,0.206182787765927
5,"Thunnus_orientalis-81",2010,0.196231881020467
5,"Thunnus_orientalis-81",2011,0.188669191893918
5,"Thunnus_orientalis-81",2012,0.17832024887864
5,"Thunnus_orientalis-81",2013,0.133263170290122
5,"Thunnus_orientalis-81",2014,0.140063588324477
5,"Thunnus_orientalis-81",2015,0.144950468816698
5,"Thunnus_orientalis-81",2016,0.156991035812591
5,"Thunnus_orientalis-81",2017,0.156991035812591
5,"Thunnus_orientalis-81",2018,0.156991035812591
5,"Thunnus_orientalis-81",2019,0.156991035812591
5,"Xiphias_gladius-71",2001,1.2400778
5,"Xiphias_gladius-71",2002,1.194291
5,"Xiphias_gladius-71",2003,1.1522472
5,"Xiphias_gladius-71",2004,1.1168626
5,"Xiphias_gladius-71",2005,1.0905946
5,"Xiphias_gladius-71",2006,1.0713996
5,"Xiphias_gladius-71",2007,1.049121
5,"Xiphias_gladius-71",2008,1.02432098
5,"Xiphias_gladius-71",2009,0.98983258
5,"Xiphias_gladius-71",2010,0.95560702
5,"Xiphias_gladius-71",2011,0.9160182
5,"Xiphias_gladius-71",2012,0.8645956
5,"Xiphias_gladius-71",2013,0.80167222
5,"Xiphias_gladius-71",2014,0.73581614
5,"Xiphias_gladius-71",2015,0.65000348
5,"Xiphias_gladius-71",2016,0.56839346
5,"Xiphias_gladius-71",2017,0.50079818
5,"Xiphias_gladius-71",2018,0.45193098
5,"Xiphias_gladius-71",2019,0.43105758
5,"Xiphias_gladius-81",2001,1.210203
5,"Xiphias_gladius-81",2002,1.1302025
5,"Xiphias_gladius-81",2003,1.0406169
5,"Xiphias_gladius-81",2004,0.95214412
5,"Xiphias_gladius-81",2005,0.87163688
5,"Xiphias_gladius-81",2006,0.79677856
5,"Xiphias_gladius-81",2007,0.73780058
5,"Xiphias_gladius-81",2008,0.69879948
5,"Xiphias_gladius-81",2009,0.6731083
5,"Xiphias_gladius-81",2010,0.64977574
5,"Xiphias_gladius-81",2011,0.63501632
5,"Xiphias_gladius-81",2012,0.62600926
5,"Xiphias_gladius-81",2013,0.6127313
5,"Xiphias_gladius-81",2014,0.59075832
5,"Xiphias_gladius-81",2015,0.55108896
5,"Xiphias_gladius-81",2016,0.50936014
5,"Xiphias_gladius-81",2017,0.4724414
5,"Xiphias_gladius-81",2018,0.43683782
5,"Xiphias_gladius-81",2019,0.42400296
6,"Carcharhinus_falciformis-71",2006,1.63
6,"Carcharhinus_falciformis-71",2007,1.57
6,"Carcharhinus_falciformis-71",2008,1.53
6,"Carcharhinus_falciformis-71",2009,1.5
6,"Carcharhinus_falciformis-71",2010,1.45
6,"Carcharhinus_falciformis-71",2011,1.4
6,"Carcharhinus_falciformis-71",2012,1.35
6,"Carcharhinus_falciformis-71",2013,1.29
6,"Carcharhinus_falciformis-71",2014,1.25
6,"Carcharhinus_falciformis-71",2015,1.21
6,"Carcharhinus_falciformis-71",2016,1.178
6,"Carcharhinus_falciformis-71",2017,1.178
6,"Carcharhinus_falciformis-71",2018,1.178
6,"Carcharhinus_falciformis-71",2019,1.178
6,"Carcharhinus_longimanus-71",2008,1.56
6,"Carcharhinus_longimanus-71",2009,1.58
6,"Carcharhinus_longimanus-71",2010,1.6
6,"Carcharhinus_longimanus-71",2011,1.62
6,"Carcharhinus_longimanus-71",2012,1.63
6,"Carcharhinus_longimanus-71",2013,1.65
6,"Carcharhinus_longimanus-71",2014,1.68
6,"Carcharhinus_longimanus-71",2015,1.69
6,"Carcharhinus_longimanus-71",2016,1.69
6,"Carcharhinus_longimanus-71",2017,1.69
6,"Carcharhinus_longimanus-71",2018,1.69
6,"Carcharhinus_longimanus-71",2019,1.69
6,"Istiompax_indica-71",2001,1.07999263015053
6,"Istiompax_indica-71",2002,1.08076481009755
6,"Istiompax_indica-71",2003,1.07380327032658
6,"Istiompax_indica-71",2004,1.06615479374876
6,"Istiompax_indica-71",2005,1.04233491076203
6,"Istiompax_indica-71",2006,0.999868380757355
6,"Istiompax_indica-71",2007,0.961029546115199
6,"Istiompax_indica-71",2008,0.921254268143381
6,"Istiompax_indica-71",2009,0.880505992698146
6,"Istiompax_indica-71",2010,0.846277197268897
6,"Istiompax_indica-71",2011,0.827844366183471
6,"Istiompax_indica-71",2012,0.807918943924998
6,"Istiompax_indica-71",2013,0.784695183008182
6,"Istiompax_indica-71",2014,0.753614026324015
6,"Istiompax_indica-71",2015,0.7176205837424
6,"Istiompax_indica-71",2016,0.678837485894277
6,"Istiompax_indica-71",2017,0.629916927638116
6,"Istiompax_indica-71",2018,0.57882510949843
6,"Istiompax_indica-71",2019,0.551015622706627
6,"Kajikia_audax-71",2001,1.02
6,"Kajikia_audax-71",2002,1.01
6,"Kajikia_audax-71",2003,0.94
6,"Kajikia_audax-71",2004,0.83
6,"Kajikia_audax-71",2005,0.75
6,"Kajikia_audax-71",2006,0.76
6,"Kajikia_audax-71",2007,0.81
6,"Kajikia_audax-71",2008,0.85
6,"Kajikia_audax-71",2009,0.82
6,"Kajikia_audax-71",2010,0.81
6,"Kajikia_audax-71",2011,0.91
6,"Kajikia_audax-71",2012,0.72688
6,"Kajikia_audax-71",2013,0.786839333
6,"Kajikia_audax-71",2014,0.838914333
6,"Kajikia_audax-71",2015,0.893881333
6,"Kajikia_audax-71",2016,1.062322
6,"Kajikia_audax-71",2017,1.062322
6,"Kajikia_audax-71",2018,1.062322
6,"Kajikia_audax-71",2019,1.062322
6,"Katsuwonus_pelamis-71",2001,2.260092593
6,"Katsuwonus_pelamis-71",2002,2.333166667
6,"Katsuwonus_pelamis-71",2003,2.074157407
6,"Katsuwonus_pelamis-71",2004,2.192606482
6,"Katsuwonus_pelamis-71",2005,2.426041667
6,"Katsuwonus_pelamis-71",2006,2.525291667
6,"Katsuwonus_pelamis-71",2007,2.535856482
6,"Katsuwonus_pelamis-71",2008,2.128912037
6,"Katsuwonus_pelamis-71",2009,1.771398148
6,"Katsuwonus_pelamis-71",2010,1.778648148
6,"Katsuwonus_pelamis-71",2011,1.640925926
6,"Katsuwonus_pelamis-71",2012,1.890902778
6,"Katsuwonus_pelamis-71",2013,2.100087963
6,"Katsuwonus_pelamis-71",2014,2.01687037
6,"Katsuwonus_pelamis-71",2015,1.924824074
6,"Katsuwonus_pelamis-71",2016,1.784759259
6,"Katsuwonus_pelamis-71",2017,1.614074074
6,"Katsuwonus_pelamis-71",2018,1.724231482
6,"Katsuwonus_pelamis-71",2019,1.724231482
6,"Katsuwonus_pelamis-81",2001,1.09129626755424
6,"Katsuwonus_pelamis-81",2002,1.06478306999509
6,"Katsuwonus_pelamis-81",2003,1.05045861626845
6,"Katsuwonus_pelamis-81",2004,1.01592260288763
6,"Katsuwonus_pelamis-81",2005,0.991088219142728
6,"Katsuwonus_pelamis-81",2006,0.960436546063118
6,"Katsuwonus_pelamis-81",2007,0.912748156960987
6,"Katsuwonus_pelamis-81",2008,0.84920976569478
6,"Katsuwonus_pelamis-81",2009,0.818471501843059
6,"Katsuwonus_pelamis-81",2010,0.801940765795649
6,"Katsuwonus_pelamis-81",2011,0.775096916085379
6,"Katsuwonus_pelamis-81",2012,0.75186207278829
6,"Katsuwonus_pelamis-81",2013,0.717431423126937
6,"Katsuwonus_pelamis-81",2014,0.656556022350387
6,"Katsuwonus_pelamis-81",2015,0.581261389667861
6,"Katsuwonus_pelamis-81",2016,0.514014079703168
6,"Katsuwonus_pelamis-81",2017,0.454258545211789
6,"Katsuwonus_pelamis-81",2018,0.417774000859471
6,"Katsuwonus_pelamis-81",2019,0.408211418612563
6,"Lutjanus_malabaricus-71",2001,1.40730310736297
6,"Lutjanus_malabaricus-71",2002,1.37275624948232
6,"Lutjanus_malabaricus-71",2003,1.34050209531388
6,"Lutjanus_malabaricus-71",2004,1.31079240428805
6,"Lutjanus_malabaricus-71",2005,1.28104038905424
6,"Lutjanus_malabaricus-71",2006,1.25148314757071
6,"Lutjanus_malabaricus-71",2007,1.22727761846282
6,"Lutjanus_malabaricus-71",2008,1.20785889033074
6,"Lutjanus_malabaricus-71",2009,1.19631105910404
6,"Lutjanus_malabaricus-71",2010,1.18822354755341
6,"Lutjanus_malabaricus-71",2011,1.18305170005115
6,"Lutjanus_malabaricus-71",2012,1.17560660040115
6,"Lutjanus_malabaricus-71",2013,1.16297817802779
6,"Lutjanus_malabaricus-71",2014,1.14744840530349
6,"Lutjanus_malabaricus-71",2015,1.12906692374501
6,"Lutjanus_malabaricus-71",2016,1.10595230380998
6,"Lutjanus_malabaricus-71",2017,1.08382823917069
6,"Lutjanus_malabaricus-71",2018,1.06633772168464
6,"Lutjanus_malabaricus-71",2019,1.05163992484048
6,"Prionace_glauca-71",2008,0.9308081
6,"Prionace_glauca-71",2009,0.88427796
6,"Prionace_glauca-71",2010,0.82916406
6,"Prionace_glauca-71",2011,0.76806806
6,"Prionace_glauca-71",2012,0.69816666
