rgn_id,product,year,tonnes,usd,level,georgn_id,georgn_values,global_values,values,values_final,values_gf_description,values_gf
56,seaweeds,2021,NA,NA,r2,11,27.148297233403618,18.024005860201346,NA,27.148297233403618,geo_region,1
56,seaweeds,2022,NA,NA,r2,11,23.565479555304314,11.09554805329505,NA,23.565479555304314,geo_region,1
56,ornamentals,2018,NA,NA,r2,11,30.61,38531.39513984439,NA,30.61,geo_region,1
56,ornamentals,2019,NA,NA,r2,11,27.794837287817685,478.7129414868993,NA,27.794837287817685,geo_region,1
56,ornamentals,2020,NA,NA,r2,11,10.632320126382016,274.1581294501244,NA,10.632320126382016,geo_region,1
56,ornamentals,2021,NA,NA,r2,11,12.335125110321304,349.8919791221881,NA,12.335125110321304,geo_region,1
56,ornamentals,2022,NA,NA,r2,11,12.826887008826944,465.0671958020857,NA,12.826887008826944,geo_region,1
57,seaweeds,2018,NA,NA,r2,39,18.76241599903231,10.012575940433832,NA,18.76241599903231,geo_region,1
57,seaweeds,2019,NA,NA,r2,39,46.936607443246615,15.869919612389543,NA,46.936607443246615,geo_region,1
57,seaweeds,2020,NA,NA,r2,39,20.22799433490337,11.681599057984746,NA,20.22799433490337,geo_region,1
57,seaweeds,2021,NA,NA,r2,39,19.38729840974582,18.024005860201346,NA,19.38729840974582,geo_region,1
57,seaweeds,2022,NA,NA,r2,39,16.988787273362743,11.09554805329505,NA,16.988787273362743,geo_region,1
57,ornamentals,2018,NA,NA,r2,39,14.198414670933607,38531.39513984439,NA,14.198414670933607,geo_region,1
57,ornamentals,2019,NA,NA,r2,39,13.566111556541582,478.7129414868993,NA,13.566111556541582,geo_region,1
57,ornamentals,2020,NA,NA,r2,39,14.339791376978802,274.1581294501244,NA,14.339791376978802,geo_region,1
57,ornamentals,2021,NA,NA,r2,39,14.602848932369069,349.8919791221881,NA,14.602848932369069,geo_region,1
57,ornamentals,2022,NA,NA,r2,39,13.979040180975835,465.0671958020857,NA,13.979040180975835,geo_region,1
57,fish_oil,2018,NA,NA,r2,39,3.3919279189997713,3.563837514887609,NA,3.3919279189997713,geo_region,1
57,fish_oil,2019,NA,NA,r2,39,2.8217346453234287,3.3202593584285816,NA,2.8217346453234287,geo_region,1
57,fish_oil,2020,NA,NA,r2,39,2.3412878130792234,4.540713190074931,NA,2.3412878130792234,geo_region,1
57,fish_oil,2021,NA,NA,r2,39,1.968407204236721,3.48007393854607,NA,1.968407204236721,geo_region,1
57,fish_oil,2022,NA,NA,r2,39,2.1156596594286468,8.317722669144743,NA,2.1156596594286468,geo_region,1
58,seaweeds,2018,NA,NA,r2,39,18.76241599903231,10.012575940433832,NA,18.76241599903231,geo_region,1
58,seaweeds,2019,NA,NA,r2,39,46.936607443246615,15.869919612389543,NA,46.936607443246615,geo_region,1
58,seaweeds,2020,NA,NA,r2,39,20.22799433490337,11.681599057984746,NA,20.22799433490337,geo_region,1
58,seaweeds,2021,NA,NA,r2,39,19.38729840974582,18.024005860201346,NA,19.38729840974582,geo_region,1
58,seaweeds,2022,NA,NA,r2,39,16.988787273362743,11.09554805329505,NA,16.988787273362743,geo_region,1
58,ornamentals,2018,NA,NA,r2,39,14.198414670933607,38531.39513984439,NA,14.198414670933607,geo_region,1
58,ornamentals,2019,NA,NA,r2,39,13.566111556541582,478.7129414868993,NA,13.566111556541582,geo_region,1
58,ornamentals,2020,NA,NA,r2,39,14.339791376978802,274.1581294501244,NA,14.339791376978802,geo_region,1
58,ornamentals,2021,NA,NA,r2,39,14.602848932369069,349.8919791221881,NA,14.602848932369069,geo_region,1
58,ornamentals,2022,NA,NA,r2,39,13.979040180975835,465.0671958020857,NA,13.979040180975835,geo_region,1
58,fish_oil,2018,NA,NA,r2,39,3.3919279189997713,3.563837514887609,NA,3.3919279189997713,geo_region,1
58,fish_oil,2019,NA,NA,r2,39,2.8217346453234287,3.3202593584285816,NA,2.8217346453234287,geo_region,1
58,fish_oil,2020,NA,NA,r2,39,2.3412878130792234,4.540713190074931,NA,2.3412878130792234,geo_region,1
58,fish_oil,2021,NA,NA,r2,39,1.968407204236721,3.48007393854607,NA,1.968407204236721,geo_region,1
58,fish_oil,2022,NA,NA,r2,39,2.1156596594286468,8.317722669144743,NA,2.1156596594286468,geo_region,1
59,fish_oil,2018,12706.75,23559.5,r2,155,2.6429262900447803,3.563837514887609,1.8540932968697739,1.8540932968697739,none,0
59,fish_oil,2019,16026.4125,28410.095,r2,155,2.6058871156847534,3.3202593584285816,1.7727045900010374,1.7727045900010374,none,0
59,fish_oil,2020,18586.8325,32204.375,r2,155,2.579581694356832,4.540713190074931,1.7326446020321107,1.7326446020321107,none,0
59,fish_oil,2021,21670.315,39425.885,r2,155,2.5830666410990286,3.48007393854607,1.8193498802393968,1.8193498802393968,none,0
59,fish_oil,2022,22791.9875,48347.17,r2,155,2.72712541692096,8.317722669144743,2.1212353683503906,2.1212353683503906,none,0
59,ornamentals,2018,4,135.5,r2,155,76.21018677385715,38531.39513984439,33.875,33.875,none,0
59,ornamentals,2019,4.5725,117.95,r2,155,88.57229231443823,478.7129414868993,25.795516675779115,25.795516675779115,none,0
59,ornamentals,2020,6.44,164.3975,r2,155,94.72763630015001,274.1581294501244,25.52756211180124,25.52756211180124,none,0
59,ornamentals,2021,6.905,151.7825,r2,155,103.87787412088393,349.8919791221881,21.98153511947864,21.98153511947864,none,0
59,ornamentals,2022,6.6275,144.59,r2,155,116.65252339444487,465.0671958020857,21.816672953602414,21.816672953602414,none,0
59,seaweeds,2018,484.75,5287,r2,155,9.158225264727745,10.012575940433832,10.906652913873131,10.906652913873131,none,0
59,seaweeds,2019,508.625,5511.8175,r2,155,9.587599317196764,15.869919612389543,10.836701892356844,10.836701892356844,none,0
59,seaweeds,2020,594.7675,5433.715,r2,155,9.483964221102044,11.681599057984746,9.135864014089538,9.135864014089538,none,0
59,seaweeds,2021,596.385,5325.547500000001,r2,155,9.844553142561853,18.024005860201346,8.929714027012754,8.929714027012754,none,0
59,seaweeds,2022,588.405,4967.5775,r2,155,9.05662014526641,11.09554805329505,8.442446104298911,8.442446104298911,none,0
60,seaweeds,2018,NA,NA,r2,39,18.76241599903231,10.012575940433832,NA,18.76241599903231,geo_region,1
60,seaweeds,2019,NA,NA,r2,39,46.936607443246615,15.869919612389543,NA,46.936607443246615,geo_region,1
60,seaweeds,2020,NA,NA,r2,39,20.22799433490337,11.681599057984746,NA,20.22799433490337,geo_region,1
60,seaweeds,2021,NA,NA,r2,39,19.38729840974582,18.024005860201346,NA,19.38729840974582,geo_region,1
60,seaweeds,2022,NA,NA,r2,39,16.988787273362743,11.09554805329505,NA,16.988787273362743,geo_region,1
60,ornamentals,2018,NA,NA,r2,39,14.198414670933607,38531.39513984439,NA,14.198414670933607,geo_region,1
60,ornamentals,2019,NA,NA,r2,39,13.566111556541582,478.7129414868993,NA,13.566111556541582,geo_region,1
60,ornamentals,2020,NA,NA,r2,39,14.339791376978802,274.1581294501244,NA,14.339791376978802,geo_region,1
60,ornamentals,2021,NA,NA,r2,39,14.602848932369069,349.8919791221881,NA,14.602848932369069,geo_region,1
60,ornamentals,2022,NA,NA,r2,39,13.979040180975835,465.0671958020857,NA,13.979040180975835,geo_region,1
60,fish_oil,2018,NA,NA,r2,39,3.3919279189997713,3.563837514887609,NA,3.3919279189997713,geo_region,1
60,fish_oil,2019,NA,NA,r2,39,2.8217346453234287,3.3202593584285816,NA,2.8217346453234287,geo_region,1
60,fish_oil,2020,NA,NA,r2,39,2.3412878130792234,4.540713190074931,NA,2.3412878130792234,geo_region,1
60,fish_oil,2021,NA,NA,r2,39,1.968407204236721,3.48007393854607,NA,1.968407204236721,geo_region,1
60,fish_oil,2022,NA,NA,r2,39,2.1156596594286468,8.317722669144743,NA,2.1156596594286468,geo_region,1
61,fish_oil,2018,0,0.5075,r2,15,1.566475112495773,3.563837514887609,NA,1.566475112495773,geo_region,1
61,fish_oil,2019,0,0.5075,r2,15,1.5801909746291387,3.3202593584285816,NA,1.5801909746291387,geo_region,1
61,fish_oil,2020,0,0.2575,r2,15,1.53458597668387,4.540713190074931,NA,1.53458597668387,geo_region,1
61,fish_oil,2021,0,0.0075,r2,15,1.2786113714266671,3.48007393854607,NA,1.2786113714266671,geo_region,1
61,fish_oil,2022,52.5,112.4625,r2,15,1.7001233420695068,8.317722669144743,2.1421428571428573,2.1421428571428573,none,0
61,ornamentals,2018,0,0,r2,15,4.2768673828583745,38531.39513984439,NA,4.2768673828583745,geo_region,1
61,ornamentals,2019,0,0,r2,15,4.450276190385012,478.7129414868993,NA,4.450276190385012,geo_region,1
61,ornamentals,2020,0,0,r2,15,4.482532158002213,274.1581294501244,NA,4.482532158002213,geo_region,1
61,ornamentals,2021,0,0,r2,15,8.271848542955707,349.8919791221881,NA,8.271848542955707,geo_region,1
61,ornamentals,2022,0,0,r2,15,7.866543640810484,465.0671958020857,NA,7.866543640810484,geo_region,1
61,seaweeds,2018,96.04,1039.4525,r2,15,8.462239523653874,10.012575940433832,10.823120574760516,10.823120574760516,none,0
61,seaweeds,2019,87.135,980.745,r2,15,8.597244542153623,15.869919612389543,11.255465656739542,11.255465656739542,none,0
61,seaweeds,2020,62.805,778.8375,r2,15,9.1593229386477,11.681599057984746,12.40088368760449,12.40088368760449,none,0
61,seaweeds,2021,61.055,389.9125,r2,15,6.7830538527519995,18.024005860201346,6.386250102366719,6.386250102366719,none,0
61,seaweeds,2022,66.14750000000001,273.2675,r2,15,5.448059380501483,11.09554805329505,4.131184096148758,4.131184096148758,none,0
62,fish_oil,2018,38230.25,80895.25,r2,15,1.566475112495773,3.563837514887609,2.116001072449173,2.116001072449173,none,0
62,fish_oil,2019,34034.795,71526.11,r2,15,1.5801909746291387,3.3202593584285816,2.101558419846513,2.101558419846513,none,0
62,fish_oil,2020,36644.845,72385.7175,r2,15,1.53458597668387,4.540713190074931,1.9753315234380169,1.9753315234380169,none,0
62,fish_oil,2021,35523.9625,70334.66,r2,15,1.2786113714266671,3.48007393854607,1.9799215811017703,1.9799215811017703,none,0
62,fish_oil,2022,39374.635,93748.0925,r2,15,1.7001233420695068,8.317722669144743,2.380926007314099,2.380926007314099,none,0
62,ornamentals,2018,0,0,r2,15,4.2768673828583745,38531.39513984439,NA,4.2768673828583745,geo_region,1
62,ornamentals,2019,0,0,r2,15,4.450276190385012,478.7129414868993,NA,4.450276190385012,geo_region,1
62,ornamentals,2020,0,0,r2,15,4.482532158002213,274.1581294501244,NA,4.482532158002213,geo_region,1
62,ornamentals,2021,0,0,r2,15,8.271848542955707,349.8919791221881,NA,8.271848542955707,geo_region,1
62,ornamentals,2022,0,0,r2,15,7.866543640810484,465.0671958020857,NA,7.866543640810484,geo_region,1
62,seaweeds,2018,3127.5,37925,r2,15,8.462239523653874,10.012575940433832,12.126298960831335,12.126298960831335,none,0
62,seaweeds,2019,3144.8775,39520.27,r2,15,8.597244542153623,15.869919612389543,12.566553069237195,12.566553069237195,none,0
62,seaweeds,2020,2916.1425,38362.84,r2,15,9.1593229386477,11.681599057984746,13.155337916442697,13.155337916442697,none,0
62,seaweeds,2021,2815.165,35743.205,r2,15,6.7830538527519995,18.024005860201346,12.696664316301177,12.696664316301177,none,0
62,seaweeds,2022,2837.2675,32338.185,r2,15,5.448059380501483,11.09554805329505,11.397651085066883,11.397651085066883,none,0
63,seaweeds,2018,NA,NA,r2,15,8.462239523653874,10.012575940433832,NA,8.462239523653874,geo_region,1
63,seaweeds,2019,NA,NA,r2,15,8.597244542153623,15.869919612389543,NA,8.597244542153623,geo_region,1
63,seaweeds,2020,NA,NA,r2,15,9.1593229386477,11.681599057984746,NA,9.1593229386477,geo_region,1
63,seaweeds,2021,NA,NA,r2,15,6.7830538527519995,18.024005860201346,NA,6.7830538527519995,geo_region,1
63,seaweeds,2022,NA,NA,r2,15,5.448059380501483,11.09554805329505,NA,5.448059380501483,geo_region,1
63,ornamentals,2018,NA,NA,r2,15,4.2768673828583745,38531.39513984439,NA,4.2768673828583745,geo_region,1
63,ornamentals,2019,NA,NA,r2,15,4.450276190385012,478.7129414868993,NA,4.450276190385012,geo_region,1
63,ornamentals,2020,NA,NA,r2,15,4.482532158002213,274.1581294501244,NA,4.482532158002213,geo_region,1
63,ornamentals,2021,NA,NA,r2,15,8.271848542955707,349.8919791221881,NA,8.271848542955707,geo_region,1
63,ornamentals,2022,NA,NA,r2,15,7.866543640810484,465.0671958020857,NA,7.866543640810484,geo_region,1
63,fish_oil,2018,NA,NA,r2,15,1.566475112495773,3.563837514887609,NA,1.566475112495773,geo_region,1
63,fish_oil,2019,NA,NA,r2,15,1.5801909746291387,3.3202593584285816,NA,1.5801909746291387,geo_region,1
63,fish_oil,2020,NA,NA,r2,15,1.53458597668387,4.540713190074931,NA,1.53458597668387,geo_region,1
63,fish_oil,2021,NA,NA,r2,15,1.2786113714266671,3.48007393854607,NA,1.2786113714266671,geo_region,1
63,fish_oil,2022,NA,NA,r2,15,1.7001233420695068,8.317722669144743,NA,1.7001233420695068,geo_region,1
64,fish_oil,2018,31182.6625,35274.2,r2,11,1.3552878181845123,3.563837514887609,1.1312119354785692,1.1312119354785692,none,0
64,fish_oil,2019,32360.18,36177.095,r2,11,1.379622445060606,3.3202593584285816,1.1179509817312512,1.1179509817312512,none,0
64,fish_oil,2020,36552.1225,39260.6175,r2,11,1.3832835882340406,4.540713190074931,1.0740995273256704,1.0740995273256704,none,0
64,fish_oil,2021,33318.96,36557.325,r2,11,1.451210120596937,3.48007393854607,1.0971928595610427,1.0971928595610427,none,0
64,fish_oil,2022,28682.1,31668.99,r2,11,1.4677137622621226,8.317722669144743,1.1041377723388457,1.1041377723388457,none,0
64,seaweeds,2018,NA,NA,r2,11,2.6451612903225805,10.012575940433832,NA,2.6451612903225805,geo_region,1
64,seaweeds,2019,NA,NA,r2,11,151.58708852668585,15.869919612389543,NA,151.58708852668585,geo_region,1
64,seaweeds,2020,NA,NA,r2,11,44.883944449148956,11.681599057984746,NA,44.883944449148956,geo_region,1
64,seaweeds,2021,NA,NA,r2,11,27.148297233403618,18.024005860201346,NA,27.148297233403618,geo_region,1
64,seaweeds,2022,NA,NA,r2,11,23.565479555304314,11.09554805329505,NA,23.565479555304314,geo_region,1
64,ornamentals,2018,NA,NA,r2,11,30.61,38531.39513984439,NA,30.61,geo_region,1
64,ornamentals,2019,NA,NA,r2,11,27.794837287817685,478.7129414868993,NA,27.794837287817685,geo_region,1
64,ornamentals,2020,NA,NA,r2,11,10.632320126382016,274.1581294501244,NA,10.632320126382016,geo_region,1
64,ornamentals,2021,NA,NA,r2,11,12.335125110321304,349.8919791221881,NA,12.335125110321304,geo_region,1
64,ornamentals,2022,NA,NA,r2,11,12.826887008826944,465.0671958020857,NA,12.826887008826944,geo_region,1
65,fish_oil,2018,890.3333333333334,93.66666666666669,r2,11,1.3552878181845123,3.563837514887609,0.1052040434294272,0.1052040434294272,none,0
65,fish_oil,2019,978.345,160.82,r2,11,1.379622445060606,3.3202593584285816,0.1643796411286407,0.1643796411286407,none,0
65,fish_oil,2020,945.98,163.07,r2,11,1.3832835882340406,4.540713190074931,0.17238207995940716,0.17238207995940716,none,0
65,fish_oil,2021,721.48,145.07,r2,11,1.451210120596937,3.48007393854607,0.20107279481066695,0.20107279481066695,none,0
65,fish_oil,2022,759.735,181.32,r2,11,1.4677137622621226,8.317722669144743,0.2386621650970404,0.2386621650970404,none,0
65,seaweeds,2018,NA,NA,r2,11,2.6451612903225805,10.012575940433832,NA,2.6451612903225805,geo_region,1
65,seaweeds,2019,NA,NA,r2,11,151.58708852668585,15.869919612389543,NA,151.58708852668585,geo_region,1
65,seaweeds,2020,NA,NA,r2,11,44.883944449148956,11.681599057984746,NA,44.883944449148956,geo_region,1
65,seaweeds,2021,NA,NA,r2,11,27.148297233403618,18.024005860201346,NA,27.148297233403618,geo_region,1
65,seaweeds,2022,NA,NA,r2,11,23.565479555304314,11.09554805329505,NA,23.565479555304314,geo_region,1
65,ornamentals,2018,NA,NA,r2,11,30.61,38531.39513984439,NA,30.61,geo_region,1
65,ornamentals,2019,NA,NA,r2,11,27.794837287817685,478.7129414868993,NA,27.794837287817685,geo_region,1
65,ornamentals,2020,NA,NA,r2,11,10.632320126382016,274.1581294501244,NA,10.632320126382016,geo_region,1
65,ornamentals,2021,NA,NA,r2,11,12.335125110321304,349.8919791221881,NA,12.335125110321304,geo_region,1
65,ornamentals,2022,NA,NA,r2,11,12.826887008826944,465.0671958020857,NA,12.826887008826944,geo_region,1
66,fish_oil,2018,2172.75,1811.75,r2,11,1.3552878181845123,3.563837514887609,0.833851110344034,0.833851110344034,none,0
66,fish_oil,2019,2763.5575,2024.36,r2,11,1.379622445060606,3.3202593584285816,0.7325195875244137,0.7325195875244137,none,0
66,fish_oil,2020,2828.9425,2490.755,r2,11,1.3832835882340406,4.540713190074931,0.8804544454332317,0.8804544454332317,none,0
66,fish_oil,2021,2515.8325,2282.3275,r2,11,1.451210120596937,3.48007393854607,0.9071857923768772,0.9071857923768772,none,0
66,fish_oil,2022,2917.635,2852.4225,r2,11,1.4677137622621226,8.317722669144743,0.9776488491535096,0.9776488491535096,none,0
66,seaweeds,2018,23.25,61.5,r2,11,2.6451612903225805,10.012575940433832,2.6451612903225805,2.6451612903225805,none,0
66,seaweeds,2019,26.075,74.075,r2,11,151.58708852668585,15.869919612389543,2.840843720038351,2.840843720038351,none,0
66,seaweeds,2020,18.075,54.825,r2,11,44.883944449148956,11.681599057984746,3.0331950207468883,3.0331950207468883,none,0
66,seaweeds,2021,10.575,32.575,r2,11,27.148297233403618,18.024005860201346,3.080378250591017,3.080378250591017,none,0
66,seaweeds,2022,4.4225,14.66,r2,11,23.565479555304314,11.09554805329505,3.3148671565856414,3.3148671565856414,none,0
66,ornamentals,2018,NA,NA,r2,11,30.61,38531.39513984439,NA,30.61,geo_region,1
66,ornamentals,2019,NA,NA,r2,11,27.794837287817685,478.7129414868993,NA,27.794837287817685,geo_region,1
66,ornamentals,2020,NA,NA,r2,11,10.632320126382016,274.1581294501244,NA,10.632320126382016,geo_region,1
66,ornamentals,2021,NA,NA,r2,11,12.335125110321304,349.8919791221881,NA,12.335125110321304,geo_region,1
66,ornamentals,2022,NA,NA,r2,11,12.826887008826944,465.0671958020857,NA,12.826887008826944,geo_region,1
67,ornamentals,2018,1128.525,11286.56,r2,15,4.2768673828583745,38531.39513984439,10.001160807248398,10.001160807248398,none,0
67,ornamentals,2019,1128.525,11286.56,r2,15,4.450276190385012,478.7129414868993,10.001160807248398,10.001160807248398,none,0
67,ornamentals,2020,752.35,7524.3725,r2,15,4.482532158002213,274.1581294501244,10.001159699607895,10.001159699607895,none,0
67,ornamentals,2021,0,0,r2,15,8.271848542955707,349.8919791221881,NA,8.271848542955707,geo_region,1
67,ornamentals,2022,0,0,r2,15,7.866543640810484,465.0671958020857,NA,7.866543640810484,geo_region,1
67,seaweeds,2018,NA,NA,r2,15,8.462239523653874,10.012575940433832,NA,8.462239523653874,geo_region,1
67,seaweeds,2019,NA,NA,r2,15,8.597244542153623,15.869919612389543,NA,8.597244542153623,geo_region,1
67,seaweeds,2020,NA,NA,r2,15,9.1593229386477,11.681599057984746,NA,9.1593229386477,geo_region,1
67,seaweeds,2021,NA,NA,r2,15,6.7830538527519995,18.024005860201346,NA,6.7830538527519995,geo_region,1
67,seaweeds,2022,NA,NA,r2,15,5.448059380501483,11.09554805329505,NA,5.448059380501483,geo_region,1
67,fish_oil,2018,NA,NA,r2,15,1.566475112495773,3.563837514887609,NA,1.566475112495773,geo_region,1
67,fish_oil,2019,NA,NA,r2,15,1.5801909746291387,3.3202593584285816,NA,1.5801909746291387,geo_region,1
67,fish_oil,2020,NA,NA,r2,15,1.53458597668387,4.540713190074931,NA,1.53458597668387,geo_region,1
67,fish_oil,2021,NA,NA,r2,15,1.2786113714266671,3.48007393854607,NA,1.2786113714266671,geo_region,1
67,fish_oil,2022,NA,NA,r2,15,1.7001233420695068,8.317722669144743,NA,1.7001233420695068,geo_region,1
68,seaweeds,2018,NA,NA,r2,39,18.76241599903231,10.012575940433832,NA,18.76241599903231,geo_region,1
68,seaweeds,2019,NA,NA,r2,39,46.936607443246615,15.869919612389543,NA,46.936607443246615,geo_region,1
68,seaweeds,2020,NA,NA,r2,39,20.22799433490337,11.681599057984746,NA,20.22799433490337,geo_region,1
68,seaweeds,2021,NA,NA,r2,39,19.38729840974582,18.024005860201346,NA,19.38729840974582,geo_region,1
68,seaweeds,2022,NA,NA,r2,39,16.988787273362743,11.09554805329505,NA,16.988787273362743,geo_region,1
68,ornamentals,2018,NA,NA,r2,39,14.198414670933607,38531.39513984439,NA,14.198414670933607,geo_region,1
