rgn_id,year,popsum
40,2015,16682354.268257678
41,2015,11368415.273823299
42,2015,9671370.207946606
43,2015,3785944.9300699197
44,2015,4202598.006346822
45,2015,1500502.5216274858
46,2015,896237.7454025745
47,2015,7040354.844014943
48,2015,3531605.978611529
49,2015,1067373.5553765297
50,2015,11675201.92165514
51,2015,4207460.474851608
52,2015,2179899.8224469423
53,2015,15307235.674855858
54,2015,6360813.348228812
55,2015,400863.3386462132
56,2015,605229.870054245
57,2015,302937.6276861983
58,2015,2475654.5707349777
59,2015,4016704.8514404297
60,2015,83776.92041015625
61,2015,9340746.706871666
62,2015,19295428.62959153
63,2015,624295.8849806564
64,2015,1485716.8292668434
65,2015,1491375.9201384038
66,2015,8937578.513454914
67,2015,3300782.097381061
68,2015,550582.0623626709
69,2015,1416785.0276250169
70,2015,1127848.7645543364
71,2015,1058363.209096916
72,2015,735724.2285974398
73,2015,15797761.167106463
74,2015,1102166.9572538696
75,2015,7052598.568188434
76,2015,43162008.52673668
77,2015,2678938.118415408
78,2015,6762346.28886861
79,2015,9252056.198483974
80,2015,11538546.178955326
81,2015,1290574.6631124828
82,2015,2388095.674842596
84,2015,20624099.860765696
85,2015,843.4488372802734
86,2015,4036.198088169098
88,2015,317.5526428222656
89,2015,0
90,2015,0
91,2015,0
92,2015,0
93,2015,0
94,2015,0
95,2015,4378.230238462809
96,2015,3458587.0652983487
97,2015,2821186.466631174
98,2015,2932881.6567001343
99,2015,4257250.102811575
100,2015,827183.032691896
101,2015,182435.3112111961
102,2015,16827316.14676302
103,2015,299465.49302482605
104,2015,524054.1015691757
105,2015,0
106,2015,10076026.983097076
107,2015,0
108,2015,154219.3134765625
110,2015,729719.3159839843
111,2015,63484.219984033145
112,2015,11528798.611942664
113,2015,108845.02766036987
114,2015,11173955.883812428
115,2015,9954829.39872187
116,2015,4126733.877424594
117,2015,56961.43460679054
118,2015,30084.939987182617
119,2015,86106.28268814087
120,2015,121444.8015050888
121,2015,7286.748675212046
122,2015,225321.5292211771
123,2015,84380.7712135315
124,2015,344742.6466064453
125,2015,155155.32958221436
126,2015,1591088.9021110535
127,2015,169688.34588623047
129,2015,4437545.486558143
130,2015,2257949.2790654544
131,2015,2985160.3485963317
132,2015,9236005.771416055
133,2015,3215486.6215280485
134,2015,5081543.812199593
135,2015,25533395.105435457
136,2015,2484489.3821290247
137,2015,7349326.279255029
138,2015,18063533.157099444
139,2015,17544233.21289133
140,2015,1001131.7760753632
141,2015,64963.991186246276
143,2015,382509.19947143726
144,2015,53.00084791332483
145,2015,87347.98001658979
146,2015,358.1750810146332
147,2015,482541.4558176382
148,2015,40083.99867291562
149,2015,0
150,2015,0
151,2015,82541.02592563629
152,2015,224820.9813566208
153,2015,43305.467401981354
154,2015,1994.498775959015
155,2015,187818.15975427628
156,2015,12344.974884033203
157,2015,51.54626387357712
158,2015,0
159,2015,0
161,2015,25110.18267059326
162,2015,4981637.072855171
163,2015,113033492.35706337
164,2015,339425.4394057039
166,2015,3032857.618911743
167,2015,744785.7908778677
168,2015,485271.03640892747
169,2015,219120.6164545235
171,2015,77752831.69159068
172,2015,18911521.32812431
173,2015,2774884.98435639
174,2015,3815814.4885350303
175,2015,6124340.823049344
176,2015,8318636.173861319
177,2015,12634163.250224248
178,2015,3701122.540044807
179,2015,18644811.20403775
180,2015,47466133.76043713
181,2015,4297564.10402379
182,2015,27317477.210568517
183,2015,8308925.928552764
184,2015,39024395.767975874
185,2015,89509.15869140625
186,2015,444147.4641931057
187,2015,1724778.5504592955
188,2015,363628.4695421577
189,2015,364819.0987406671
190,2015,2311494.7532048076
191,2015,3706356.058464162
192,2015,241953.23427772522
193,2015,1381299.722578982
194,2015,4046967.3605810404
195,2015,7715222.758128636
196,2015,27552825.34608157
197,2015,4929196.631305695
198,2015,868349.8633801243
199,2015,143680.79902106524
200,2015,11069074.351202842
202,2015,10850681.639845178
203,2015,192420383.02610084
204,2015,30724010.59849745
205,2015,17140394.68620205
206,2015,28619039.089371495
207,2015,49899436.452497244
208,2015,6251663.233981022
209,2015,309253332.03532463
210,2015,121073698.4429164
212,2015,461251.1057576095
214,2015,22644413.10558797
215,2015,1350001.1269271374
216,2015,204908184.8981681
218,2015,8481848.986687923
219,2015,11621.029774188995
220,2015,56639.75720214844
221,2015,110999.00973510742
222,2015,8068552.266426199
223,2015,5582156.4586515585
224,2015,6532471.099952601
227,2015,148747.52766418457
228,2015,96415.21689009666
231,2015,1239788.5843167305
232,2015,420388.77594172955
237,2015,72634.5697593689
244,2015,193177.84661398083
245,2015,27528.54557800293
247,2015,476084.0088179149
248,2015,3776.92960357666
249,2015,9068.4139404296875
250,2015,116372.60839356016
1,2016,5205.056013584137
2,2016,4305.635677553713
3,2016,3781.218288421631
4,2016,0
5,2016,436992.990619041
6,2016,391977.6701698606
7,2016,1107024.7845416535
8,2016,65162.94622206688
9,2016,380725.6210016608
10,2016,18855.037212371826
11,2016,457432.7289992571
12,2016,0
13,2016,294045.65398703294
14,2016,24741897.170966864
15,2016,118208562.7950744
16,2016,23070963.131387644
17,2016,3732724.0375269926
18,2016,1098669.6834710836
19,2016,48461.058590218425
20,2016,50694344.71397495
21,2016,20915405.848430693
24,2016,1337764.9701747298
25,2016,29772391.518614344
26,2016,594577.263408184
28,2016,1048749.9193878174
29,2016,392984.5428619385
30,2016,0
31,2016,168615.2250187397
32,2016,953580.842622757
33,2016,0
34,2016,0
35,2016,0
36,2016,0
37,2016,1422725.228407383
38,2016,0
39,2016,2413659.783368528
40,2016,16747354.445686074
41,2016,11569172.856375106
42,2016,10001778.350545382
43,2016,3869033.241632413
44,2016,4330073.775851063
45,2016,1541511.8274641037
46,2016,905574.420085907
47,2016,7213020.821832418
48,2016,3576290.1346645653
49,2016,1119463.3029949665
50,2016,11869611.733601682
51,2016,4300176.187618256
52,2016,2213553.2895259857
53,2016,15597660.593458205
54,2016,6473700.915800452
55,2016,399911.3989302174
56,2016,612896.5721616745
57,2016,301555.5478267008
58,2016,2492349.326034546
59,2016,4036448.1326522827
60,2016,83947.577392578125
61,2016,9464851.736182367
62,2016,19580292.652001295
63,2016,641729.0317652072
64,2016,1540843.9811782176
65,2016,1552684.4563739896
66,2016,9216138.328519613
67,2016,3345131.730332199
68,2016,552311.5999221802
69,2016,1408645.6209975854
70,2016,1129860.7855352238
71,2016,1055829.76062873
72,2016,674289.311218746
73,2016,15799545.025604822
74,2016,1106745.0246913424
75,2016,7030900.9345799275
76,2016,43624333.47254512
77,2016,2736391.4724915773
78,2016,6773743.428989594
79,2016,9433591.99669674
80,2016,11512523.698010055
81,2016,1301968.2627157993
82,2016,2409343.3077954054
84,2016,20938285.61627078
85,2016,862.6285581886768
86,2016,4034.6244609355927
88,2016,323.99116039276123
89,2016,0
90,2016,0
91,2016,0
92,2016,0
93,2016,0
94,2016,0
95,2016,4391.400133116586
96,2016,3548873.856687546
97,2016,2911587.6371255815
98,2016,3046556.822762668
99,2016,4369628.728925467
100,2016,799788.5149127245
101,2016,191133.61923227075
102,2016,16941673.970823247
103,2016,306201.2606868744
104,2016,541160.2386901379
105,2016,0
106,2016,10331139.325004578
107,2016,0
108,2016,153646.12005615234
110,2016,738599.4579177003
111,2016,64077.39803181123
112,2016,11523917.22877498
113,2016,110223.94894695282
114,2016,11325015.397534847
115,2016,10079658.972437354
116,2016,4125019.0790259056
117,2016,57894.78171944618
118,2016,30353.386184692383
119,2016,86870.3391418457
120,2016,122676.36688613892
121,2016,7321.440855889596
122,2016,227100.82106727362
123,2016,84756.59142303467
124,2016,345558.7045593262
125,2016,155812.46356201172
126,2016,1593919.1466522217
127,2016,170474.11670303345
129,2016,4507165.480052903
130,2016,2284777.464244567
131,2016,3005303.944225101
132,2016,9327835.369877126
133,2016,3257241.126313955
134,2016,5099429.193318367
135,2016,25729121.28756262
136,2016,2529785.125404425
137,2016,7451189.190614403
138,2016,18332351.373456754
139,2016,17754846.138213508
140,2016,1001971.4391212463
141,2016,65094.52111521363
143,2016,385115.7515642205
144,2016,54.24941951781511
145,2016,87318.78092921994
146,2016,369.09755778312683
147,2016,489004.13888916466
148,2016,40876.900832138956
149,2016,0
150,2016,0
151,2016,82695.84348154068
152,2016,226198.98606300354
153,2016,43376.02603816986
154,2016,1998.3801536560059
155,2016,188984.7326889038
156,2016,12556.319328308105
157,2016,48.5794483423233
158,2016,0
159,2016,0
161,2016,25084.804244995117
162,2016,5027791.191534415
163,2016,113604461.51620942
164,2016,346737.7543448312
166,2016,3042352.0771865845
167,2016,747722.2627067852
168,2016,489128.5469542126
169,2016,221277.71332986385
171,2016,78433970.18117261
172,2016,19142322.88556769
173,2016,2789766.4269943517
174,2016,3837286.810195918
175,2016,6144921.794175681
176,2016,8316321.844764199
177,2016,12685713.411083236
178,2016,3701935.361970924
179,2016,18750835.77048458
180,2016,47749546.07340575
181,2016,4326310.687947268
182,2016,27352360.334710933
183,2016,8291124.712529039
184,2016,38964676.42460442
185,2016,89796.80557250977
186,2016,446463.5820170343
187,2016,1722563.2134805769
188,2016,364444.61388449976
189,2016,363514.4835630655
190,2016,2356322.0201003514
191,2016,3820725.5959713235
192,2016,249864.89506530762
193,2016,1417131.4592859098
194,2016,4192397.692203164
195,2016,7894273.610240292
196,2016,28290225.563377276
197,2016,5106597.179973602
198,2016,877398.1247026803
199,2016,144005.9405220151
200,2016,12440828.820978053
202,2016,11378539.873225495
203,2016,193916513.62659472
204,2016,30975325.05330345
205,2016,17336130.212391853
206,2016,29035766.503744036
207,2016,50210513.62656689
208,2016,6338505.3891592715
209,2016,313184919.5289999
210,2016,120792664.97638467
212,2016,472043.6276985542
214,2016,23019128.65823005
215,2016,1383105.2922022343
216,2016,207147119.55746505
218,2016,8539121.081530675
219,2016,11667.657681703568
220,2016,57483.39663696289
221,2016,113274.77551269531
222,2016,8142233.759329236
223,2016,5647316.574253028
224,2016,6580118.888304396
227,2016,149906.22090148926
228,2016,96362.5195248127
231,2016,1269156.5291920304
232,2016,419665.7659519911
237,2016,73536.085693359375
244,2016,194428.84872177988
245,2016,27858.758533477783
247,2016,482226.5448044427
248,2016,3785.1014251708984
249,2016,9268.459930419922
250,2016,116692.1700836313
1,2017,5274.174792647362
2,2017,4364.142266206443
3,2017,3784.7107543945312
4,2017,0
5,2017,441122.0937603861
6,2017,400335.1787390825
7,2017,1124291.9545920081
8,2017,65123.29537820816
9,2017,383369.1068557054
10,2017,18888.031703948975
11,2017,457664.1953626871
12,2017,0
13,2017,296623.71370673995
14,2017,24746350.456370592
15,2017,119922367.93427768
16,2017,23380328.99080267
17,2017,3774174.732197301
18,2017,1103600.743756771
19,2017,48802.49627330899
20,2017,50900902.651531935
21,2017,21002529.443638682
24,2017,1337534.9326162338
25,2017,30270555.74663358
26,2017,596189.7073459625
28,2017,1073165.058166504
29,2017,402651.68927001953
30,2017,0
31,2017,169438.56027579308
32,2017,959978.6020183563
33,2017,0
34,2017,0
35,2017,0
36,2017,0
37,2017,1427247.770471096
38,2017,0
39,2017,2471866.811968893
40,2017,16812354.64218013
41,2017,11769930.397402469
42,2017,10332186.49217613
43,2017,3952121.5589829534
44,2017,4457549.509435043
45,2017,1582521.1120942235
46,2017,914911.0859680176
47,2017,7385686.699067175
48,2017,3620974.3312241137
49,2017,1171553.0595885515
50,2017,12064021.216427088
51,2017,4392891.905930519
52,2017,2247206.7707264423
53,2017,15888085.670450479
54,2017,6586588.486084223
55,2017,398959.4606903505
56,2017,620563.27734375
57,2017,300173.4692151472
58,2017,2509044.1145248413
59,2017,4056191.398021698
60,2017,84118.232177734375
61,2017,9588956.746003482
62,2017,19865156.67537448
63,2017,659162.1715167526
64,2017,1595971.1234783037
65,2017,1613992.9735740125
66,2017,9494698.230987638
67,2017,3389481.3012937177
68,2017,554041.1353759766
69,2017,1400506.267144695
70,2017,1131872.8107921972
71,2017,1053296.292740345
72,2017,612854.4086366408
73,2017,15801328.863732357
74,2017,1111323.08646244
75,2017,7009203.336548608
76,2017,44086658.56709486
77,2017,2793844.780516941
78,2017,6785140.623059873
79,2017,9615127.783834785
80,2017,11486501.17291331
81,2017,1313361.8702564717
82,2017,2430590.9224170446
84,2017,21252471.344352007
85,2017,881.8083388805389
86,2017,4033.050935924053
88,2017,330.4296760559082
89,2017,0
90,2017,0
91,2017,0
92,2017,0
93,2017,0
94,2017,0
95,2017,4404.570189713561
96,2017,3639160.603549719
97,2017,3001988.7788513005
98,2017,3160231.9504740834
99,2017,4482007.28930068
100,2017,772393.9954339862
101,2017,199831.92866629935
102,2017,17056031.763915166
103,2017,312937.02781295776
104,2017,558266.3855874538
105,2017,0
106,2017,10586251.673706055
107,2017,0
108,2017,153072.92514038086
110,2017,747479.5941100325
111,2017,64670.57522689458
112,2017,11519035.880869567
113,2017,111602.87071609497
114,2017,11476074.897209883
115,2017,10204488.412585046
116,2017,4123304.2912269384
117,2017,58828.134076833725
118,2017,30621.835205078125
119,2017,87634.39492797852
120,2017,123907.93451118469
121,2017,7356.13304130848
122,2017,228880.1090350151
123,2017,85132.41146850586
124,2017,346374.75843048096
125,2017,156469.59506225586
126,2017,1596749.392425537
127,2017,171259.88821029663
129,2017,4576785.474471729
130,2017,2311605.662280107
131,2017,3025447.5213285782
132,2017,9419665.130609235
133,2017,3298995.6360832346
134,2017,5117314.589064121
135,2017,25924847.46225631
136,2017,2575080.843753718
137,2017,7553052.127823423
138,2017,18601169.531040292
139,2017,17965459.193293113
140,2017,1002811.0940723419
141,2017,65225.05155996978
143,2017,387722.3144538823
144,2017,55.49799162149429
145,2017,87289.58287239843
146,2017,380.020024061203
147,2017,495466.82130217925
148,2017,41669.80455787666
149,2017,0
150,2017,0
151,2017,82850.66121709347
152,2017,227576.99266815186
153,2017,43446.584203243256
154,2017,2002.261543393135
155,2017,190151.30835151672
156,2017,12767.663963317871
157,2017,45.61262893676758
158,2017,0
159,2017,0
161,2017,25059.426387786865
162,2017,5073945.31485028
163,2017,114175430.74619198
164,2017,354050.06120603904
166,2017,3051846.5444755554
167,2017,750658.7318447342
168,2017,492986.05637968925
169,2017,223434.81122249138
171,2017,79115108.68638562
172,2017,19373124.427659083
173,2017,2804647.8665951868
174,2017,3858759.073692878
175,2017,6165502.775153413
176,2017,8314007.495173402
177,2017,12737263.582599714
178,2017,3702748.210117817
179,2017,18856860.309743598
180,2017,48032958.36297497
181,2017,4355057.276139552
182,2017,27387243.40952698
183,2017,8273323.520275919
184,2017,38904957.126997456
185,2017,90084.45281982422
186,2017,448779.68644455075
187,2017,1720347.8872779757
188,2017,365260.758849122
189,2017,362209.85075736046
190,2017,2401149.281464927
191,2017,3935095.1454467922
192,2017,257776.5609550476
193,2017,1452963.207903813
194,2017,4337828.031657219
195,2017,8073324.5252089985
196,2017,29027626.002259225
197,2017,5283997.987541199
198,2017,886446.3661857555
199,2017,144331.08077001572
200,2017,13812582.856562197
202,2017,11906398.106254876
203,2017,195412643.89878803
204,2017,31226639.452221632
205,2017,17531865.859228134
206,2017,29452493.96409799
207,2017,50521590.72632313
208,2017,6425347.54145444
209,2017,317116506.6537307
210,2017,120511631.41542347
212,2017,482836.15104131144
214,2017,23393844.19689265
215,2017,1416209.4456181526
216,2017,209386054.21409127
218,2017,8596393.190799335
219,2017,11714.285533428192
220,2017,58327.0344543457
221,2017,115550.53817749023
222,2017,8215915.269320093
223,2017,5712476.645778798
224,2017,6627766.645798893
227,2017,151064.913772583
228,2017,96309.82157611847
231,2017,1298524.4705147743
232,2017,418942.75936853886
237,2017,74437.60220909119
244,2017,195679.84831558168
245,2017,28188.97141647339
247,2017,488369.077651836
248,2017,3793.2727661132812
249,2017,9468.505828857422
250,2017,117011.73283348093
1,2018,5343.2936108112335
2,2018,4422.6487528681755
3,2018,3788.2033081054688
4,2018,0
5,2018,445251.20859846845
6,2018,408692.6857482066
7,2018,1141559.1201573499
8,2018,65083.64343559742
9,2018,386012.5910663605
10,2018,18921.026069641113
11,2018,457895.67590147257
12,2018,0
13,2018,299201.7754189088
14,2018,24750803.720095873
15,2018,121636173.19138864
16,2018,23689694.861368295
17,2018,3815625.4239269053
18,2018,1108531.7954615355
19,2018,49143.93219257146
20,2018,51107460.84368229
21,2018,21089653.047542334
24,2018,1337304.894769892
25,2018,30768719.956336234
26,2018,597802.1562438011
28,2018,1097580.1443328857
29,2018,412318.84103393555
30,2018,0
31,2018,170261.8949918747
32,2018,966376.3713130951
33,2018,0
34,2018,0
35,2018,0
36,2018,0
37,2018,1431770.3134412766
38,2018,0
39,2018,2530073.8019843996
40,2018,16877354.84355775
41,2018,11970687.951320253
42,2018,10662594.650628392
43,2018,4035209.885777725
44,2018,4585025.258919075
45,2018,1623530.3590573668
46,2018,924247.7979091704
47,2018,7558352.694354534
48,2018,3665658.550631523
49,2018,1223642.861700654
50,2018,12258430.689688548
51,2018,4485607.575163841
52,2018,2280860.232452154
53,2018,16178510.65224269
54,2018,6699476.014627218
55,2018,398007.52205517184
56,2018,628229.977060318
57,2018,298791.3908759421
58,2018,2525738.878370285
59,2018,4075934.6872558594
60,2018,84288.89453125
61,2018,9713061.751837434
62,2018,20150020.606164794
63,2018,676595.3199612186
64,2018,1651098.264987262
65,2018,1675301.5283569098
66,2018,9773258.08220017
67,2018,3433830.8518613824
68,2018,555770.672088623
69,2018,1392366.8513071537
70,2018,1133884.8342169726
71,2018,1050762.8221131414
72,2018,551419.4987890981
73,2018,15803112.870535906
74,2018,1115901.1425666856
75,2018,6987505.679030854
76,2018,44548983.74803132
77,2018,2851298.1051344536
78,2018,6796537.7790474715
79,2018,9796663.606913209
80,2018,11460478.683230156
81,2018,1324755.4726042491
82,2018,2451838.5579027534
84,2018,21566657.1519233
85,2018,900.9880872666836
86,2018,4031.4773909449577
88,2018,336.8681523799896
89,2018,0
90,2018,0
91,2018,0
92,2018,0
93,2018,0
94,2018,0
95,2018,4417.740219219273
96,2018,3729447.248542428
97,2018,3092389.8788252175
98,2018,3273907.064664364
99,2018,4594385.96059382
100,2018,744999.4707216024
101,2018,208530.238702563
102,2018,17170389.59376998
103,2018,319672.79305648804
104,2018,575372.5372283459
105,2018,0
106,2018,10841364.053749084
107,2018,0
108,2018,152499.72946166992
110,2018,756359.6880128025
111,2018,65263.75336253643
112,2018,11514154.48445262
113,2018,112981.79029941559
114,2018,11627134.406041741
115,2018,10329317.988334926
116,2018,4121589.493703857
117,2018,59761.482590675354
118,2018,30890.27993774414
119,2018,88398.45064544678
120,2018,125139.50018310547
121,2018,7390.825283956234
122,2018,230659.39794820547
123,2018,85508.23333740234
124,2018,347190.8091888428
125,2018,157126.723777771
126,2018,1599579.6504974365
127,2018,172045.65922927856
129,2018,4646405.476909049
130,2018,2338433.8612063434
131,2018,3045591.128640305
132,2018,9511494.904426709
133,2018,3340750.1617811
134,2018,5135199.9641952515
135,2018,26120573.623156145
136,2018,2620376.580982633
137,2018,7654915.214144646
138,2018,18869987.69260106
139,2018,18176072.08059849
140,2018,1003650.7596378326
141,2018,65355.58184950426
143,2018,390328.8734117236
144,2018,56.746567383408546
145,2018,87260.38405875034
146,2018,390.9425141811371
147,2018,501929.50319484575
148,2018,42462.707949798554
149,2018,0
150,2018,0
151,2018,83005.47803592682
152,2018,228954.99724769592
153,2018,43517.14203739166
154,2018,2006.142949104309
155,2018,191317.880133152
156,2018,12979.008686065674
157,2018,42.645814418792725
158,2018,0
159,2018,0
161,2018,25034.048419952393
162,2018,5120099.434188781
163,2018,114746399.84708047
164,2018,361362.3797850292
166,2018,3061341.035709381
167,2018,753595.2077198306
168,2018,496843.56762541534
169,2018,225591.90771104232
171,2018,79796247.17638701
172,2018,19603925.913755137
173,2018,2819529.3131815568
174,2018,3880231.422922167
175,2018,6186083.750296835
176,2018,8311693.220869097
177,2018,12788813.703136906
178,2018,3703561.0340893194
179,2018,18962884.854329854
180,2018,48316370.68230092
181,2018,4383803.861574085
182,2018,27422126.4633148
183,2018,8255522.31770717
184,2018,38845237.85538138
185,2018,90372.09902954102
186,2018,451095.8028534353
187,2018,1718132.5421139896
188,2018,366076.9061024536
189,2018,360905.20552024245
190,2018,2445976.5869592875
191,2018,4049464.7267920896
192,2018,265688.214509964
193,2018,1488794.944296863
194,2018,4483258.426175356
195,2018,8252375.467549935
196,2018,29765026.38158658
197,2018,5461398.689021587
198,2018,895494.5975153695
199,2018,144656.2236506641
200,2018,15184337.094866738
202,2018,12434256.293102589
203,2018,196908773.7921548
204,2018,31477953.894643843
205,2018,17727601.526111603
206,2018,29869221.47688806
207,2018,50832667.8972193
208,2018,6512189.653099125
209,2018,321048093.9064718
210,2018,120230597.76262346
212,2018,493628.6787251716
214,2018,23768559.825786352
215,2018,1449313.5212290287
216,2018,211624988.42407542
218,2018,8653665.28323153
219,2018,11760.914006233215
220,2018,59170.67269897461
221,2018,117826.30346679688
222,2018,8289596.760849069
223,2018,5777636.674001062
224,2018,6675414.425832788
227,2018,152223.60440063477
228,2018,96257.12469291687
231,2018,1327892.4094557166
232,2018,418219.7491904497
237,2018,75339.11818695068
244,2018,196930.84948913008
245,2018,28519.181299209595
247,2018,494511.6165972501
248,2018,3801.444404602051
249,2018,9668.551864624023
250,2018,117331.2957839244
1,2019,5412.412371277809
2,2019,4481.155385993421
3,2019,3791.6957664489746
4,2019,0
5,2019,449380.30747942254
6,2019,417050.1910489521
7,2019,1158826.2922265716
8,2019,65043.99167251587
9,2019,388656.0759911239
10,2019,18954.020595550537
11,2019,458127.15345698595
12,2019,0
13,2019,301779.8350031955
14,2019,24755256.961846113
15,2019,123349978.28628622
16,2019,23999060.727215096
17,2019,3857076.1273230123
18,2019,1113462.8529742956
19,2019,49485.36926358938
20,2019,51314018.91704059
21,2019,21176776.617500484
24,2019,1337074.8594858348
25,2019,31266884.20631151
26,2019,599414.6013922691
28,2019,1121995.2611846924
29,2019,421985.9903717041
30,2019,0
31,2019,171085.23076963425
32,2019,972774.1345462799
33,2019,0
34,2019,0
35,2019,0
36,2019,0
37,2019,1436292.8565039635
38,2019,0
39,2019,2588280.8211382926
40,2019,16942355.03887059
41,2019,12171445.499669194
42,2019,10993002.754974054
43,2019,4118298.2074589804
44,2019,4712501.02212479
45,2019,1664539.656817317
46,2019,933584.4608353376
47,2019,7731018.592808962
48,2019,3710342.722240746
49,2019,1275732.620179534
50,2019,12452840.477843128
51,2019,4578323.397931099
52,2019,2314513.7311935425
53,2019,16468935.405298024
54,2019,6812363.5575279
55,2019,397055.5830612346
56,2019,635896.6821336746
57,2019,297409.31152760587
58,2019,2542433.6686639786
59,2019,4095677.958343506
60,2019,84459.548828125
61,2019,9837166.757354824
62,2019,20434884.62499902
63,2019,694028.4755020903
64,2019,1706225.4177566255
65,2019,1736610.0913256705
66,2019,10051817.772782266
67,2019,3478180.447124486
68,2019,557500.2069625854
69,2019,1384227.4774002284
70,2019,1135896.8623199586
71,2019,1048229.3561480716
72,2019,489984.58316076454
73,2019,15804896.799673082
74,2019,1120479.2065469688
75,2019,6965808.088630754
76,2019,45011308.8062447
77,2019,2908751.4393468797
78,2019,6807934.974350559
79,2019,9978199.386744201
80,2019,11434456.158816084
81,2019,1336149.06482476
82,2019,2473086.173909843
84,2019,21880842.89914632
85,2019,920.1678066849709
86,2019,4029.903796315193
88,2019,343.30666613578796
89,2019,0
90,2019,0
91,2019,0
92,2019,0
93,2019,0
94,2019,0
95,2019,4430.910208318634
96,2019,3819733.983139515
97,2019,3182791.0269218385
98,2019,3387582.246679902
99,2019,4706764.554173589
100,2019,717604.9705341458
101,2019,217228.54494479712
102,2019,17284747.411886033
103,2019,326408.55861473083
104,2019,592478.700728178
105,2019,0
106,2019,11096476.488918304
107,2019,0
108,2019,151926.53475952148
110,2019,765239.7701015664
111,2019,65856.93014573026
112,2019,11509273.107574046
113,2019,114360.7115020752
114,2019,11778193.902501345
115,2019,10454147.442065867
116,2019,4119874.7087520664
117,2019,60694.83444571495
118,2019,31158.727935791016
119,2019,89162.50772857666
120,2019,126371.0677947998
121,2019,7425.517448238752
122,2019,232438.68911659718
123,2019,85884.05359649658
124,2019,348006.8648300171
125,2019,157783.85815429688
126,2019,1602409.8851470947
127,2019,172831.429977417
129,2019,4716025.468419693
130,2019,2365262.054093592
131,2019,3065734.721033212
132,2019,9603324.543351451
133,2019,3382504.658240655
134,2019,5153085.347048283
135,2019,26316299.799028322
136,2019,2665672.311059661
137,2019,7756778.147784212
138,2019,19138805.880804233
139,2019,18386684.937087655
140,2019,1004490.4191570282
141,2019,65486.1124981828
143,2019,392935.4338417059
144,2019,57.995139591395855
145,2019,87231.18624004
146,2019,401.86497926712036
147,2019,508392.19162524724
148,2019,43255.61171021871
149,2019,0
150,2019,0
151,2019,83160.29570221901
152,2019,230333.00220060349
153,2019,43587.70036935806
154,2019,2010.024344086647
155,2019,192484.45501470566
156,2019,13190.353408813477
157,2019,39.67899693548679
158,2019,0
159,2019,0
161,2019,25008.67082977295
162,2019,5166253.555763542
163,2019,115317369.06728265
164,2019,368674.6841009399
166,2019,3070835.538204193
167,2019,756531.678102886
168,2019,500701.08216189203
169,2019,227749.00695253786
171,2019,80477385.66539006
172,2019,19834727.424652133
173,2019,2834410.764187493
174,2019,3901703.6894979863
175,2019,6206664.733350225
176,2019,8309378.884096442
177,2019,12840363.873332009
178,2019,3704373.8861561716
179,2019,19068909.408053443
180,2019,48599782.979219995
181,2019,4412550.447668483
182,2019,27457009.655851133
183,2019,8237721.122726273
184,2019,38785518.536879264
185,2019,90659.74639892578
186,2019,453411.9031575024
187,2019,1715917.2185121179
188,2019,366893.0499848785
189,2019,359600.5780207813
190,2019,2490803.865587104
191,2019,4163834.265994109
192,2019,273599.8748950958
193,2019,1524626.6795434547
194,2019,4628688.764222503
195,2019,8431426.347359829
196,2019,30502426.7141404
197,2019,5638799.729247093
198,2019,904542.858829807
199,2019,144981.36403486133
200,2019,16556091.485553347
202,2019,12962114.52165975
203,2019,198404904.34799767
204,2019,31729268.260275483
205,2019,17923337.078544617
206,2019,30285948.962875716
207,2019,51143745.07551807
208,2019,6599031.808881344
209,2019,324979681.4185795
210,2019,119949564.22367574
212,2019,504421.1987431708
214,2019,24143275.425420955
215,2019,1482417.6767616272
216,2019,213863923.83912337
218,2019,8710937.383522162
219,2019,11807.541898727417
220,2019,60014.311279296875
221,2019,120102.06838989258
222,2019,8363278.275812718
223,2019,5842796.734564341
224,2019,6723062.155728658
227,2019,153382.2995300293
228,2019,96204.42720961571
231,2019,1357260.3507927656
232,2019,417496.74324941635
237,2019,76240.63430213928
244,2019,198181.84975741804
245,2019,28849.393854141235
247,2019,500654.15385870263
248,2019,3809.615692138672
249,2019,9868.597763061523
250,2019,117650.85838842811
1,2020,5481.531418323517
2,2020,4539.661824390292
3,2020,3795.188461303711
4,2020,0
5,2020,453509.42903535813
6,2020,425407.6984175353
7,2020,1176093.4538309183
8,2020,65004.338386654854
9,2020,391299.56038300693
10,2020,18987.015186309814
11,2020,458358.6258609891
12,2020,0
13,2020,304357.89565135207
14,2020,24759710.240997553
15,2020,125063783.42074972
16,2020,24308426.57958257
17,2020,3898526.8053490366
18,2020,1118393.910057187
19,2020,49826.80579496175
20,2020,51520577.06649995
21,2020,21263900.307776153
24,2020,1336844.824910462
25,2020,31765048.416560635
26,2020,601027.023024559
28,2020,1146410.4065704346
29,2020,431653.1386871338
30,2020,0
31,2020,171908.56824064255
32,2020,979171.8953227997
33,2020,0
34,2020,0
35,2020,0
36,2020,0
37,2020,1440815.3984351158
38,2020,0
39,2020,2646487.826118067
40,2020,17007355.20851099
41,2020,12372203.111619134
42,2020,11323410.917775106
43,2020,4201386.5338856485
44,2020,4839976.758441582
45,2020,1705548.9536383748
46,2020,942921.1499375403
47,2020,7903684.551193297
48,2020,3755026.891405642
49,2020,1327822.3700652122
50,2020,12647249.981617853
